Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,7,5,7,0,66,745,354,66,745,354,1,9,67.3,0,0.17363999783992767,3.0,1.284,6.6000000000000005,71.38,15,990.0
2012,7,5,7,30,73,802,456,73,802,456,1,9,61.5,0,0.17363999783992767,3.1,1.288,6.6000000000000005,66.97,16,990.0
2012,7,5,8,0,77,849,557,77,849,557,1,9,55.64,0,0.17363999783992767,3.2,1.293,13.600000000000001,57.910000000000004,18,990.0
2012,7,5,8,30,82,881,652,82,881,652,0,9,49.76,0,0.17363999783992767,3.3000000000000003,1.295,13.600000000000001,54.4,19,990.0
2012,7,5,9,0,85,909,740,85,909,740,0,9,43.89,0,0.17363999783992767,3.4000000000000004,1.299,19.0,49.28,20,990.0
2012,7,5,9,30,88,928,819,88,928,819,0,9,38.08,0,0.17363999783992767,3.5,1.299,19.0,46.34,21,990.0
2012,7,5,10,0,91,943,887,91,943,887,0,8,32.410000000000004,0,0.17363999783992767,3.6,1.301,23.5,41.660000000000004,22,990.0
2012,7,5,10,30,93,954,943,93,954,943,0,8,27.01,0,0.17363999783992767,3.6,1.301,23.5,39.21,23,990.0
2012,7,5,11,0,93,963,986,93,963,986,0,7,22.11,0,0.17363999783992767,3.6,1.301,28.3,35.160000000000004,24,990.0
2012,7,5,11,30,94,968,1015,94,968,1015,0,7,18.14,0,0.17363999783992767,3.6,1.301,28.3,35.160000000000004,24,990.0
2012,7,5,12,0,94,972,1029,94,972,1029,,7,15.860000000000001,1,0.17363999783992767,3.6,1.301,33.2,31.79,25,990.0
2012,7,5,12,30,93,972,1028,93,972,1028,0,7,16.01,0,0.17363999783992767,3.5,1.299,33.2,31.78,25,990.0
2012,7,5,13,0,101,958,1010,101,958,1010,0,6,18.53,0,0.17363999783992767,3.5,1.297,37.300000000000004,31.13,25,990.0
2012,7,5,13,30,99,953,980,99,953,980,0,6,22.64,0,0.17363999783992767,3.4000000000000004,1.29,37.300000000000004,31.12,25,990.0
2012,7,5,14,0,96,948,936,96,948,936,0,6,27.62,0,0.17363999783992767,3.3000000000000003,1.284,39.5,30.830000000000002,25,990.0
2012,7,5,14,30,94,936,879,94,936,879,0,6,33.06,0,0.17363999783992767,3.1,1.272,39.5,30.82,25,990.0
2012,7,5,15,0,89,925,811,89,925,811,0,6,38.75,0,0.17363999783992767,3.0,1.2610000000000001,39.7,30.6,25,990.0
2012,7,5,15,30,85,906,731,85,906,731,0,6,44.57,0,0.17363999783992767,2.7,1.245,39.7,32.480000000000004,24,990.0
2012,7,5,16,0,80,884,643,80,884,643,0,6,50.45,0,0.17363999783992767,2.4000000000000004,1.23,33.300000000000004,32.230000000000004,24,990.0
2012,7,5,16,30,75,852,548,75,852,548,0,6,56.33,0,0.17363999783992767,2.2,1.213,33.300000000000004,34.22,23,990.0
2012,7,5,17,0,68,814,448,68,814,448,0,6,62.190000000000005,0,0.17363999783992767,2.0,1.196,17.900000000000002,36.84,22,990.0
2012,7,5,17,30,61,758,345,61,758,345,0,6,67.98,0,0.17363999783992767,1.5,1.18,17.900000000000002,39.160000000000004,21,990.0
2012,7,5,18,0,52,680,243,52,680,243,0,7,73.69,0,0.17363999783992767,1.1,1.165,352.3,43.92,20,990.0
2012,7,5,18,30,41,563,146,41,563,146,0,7,79.27,0,0.17363999783992767,1.0,1.151,352.3,49.74,18,990.0
2012,7,5,19,0,26,374,61,26,374,61,0,8,84.7,0,0.17363999783992767,0.9,1.1380000000000001,333.5,56.92,17,990.0
2012,7,5,19,30,0,0,0,0,0,0,0,8,89.94,0,0.17363999783992767,0.9,1.1280000000000001,333.5,60.660000000000004,16,990.0
2012,7,5,20,0,0,0,0,0,0,0,0,9,94.95,0,0.17363999783992767,1.0,1.118,329.6,68.55,15,990.0
2012,7,5,20,30,0,0,0,0,0,0,0,9,99.68,0,0.17363999783992767,1.0,1.111,329.6,73.12,14,990.0
2012,7,5,21,0,0,0,0,0,0,0,0,9,104.06,0,0.17363999783992767,1.0,1.105,330.40000000000003,80.89,13,990.0
2012,7,5,21,30,0,0,0,0,0,0,0,9,108.02,0,0.17363999783992767,1.0,1.101,330.40000000000003,86.36,12,990.0
2012,7,5,22,0,0,0,0,0,0,0,0,10,111.5,0,0.17363999783992767,1.0,1.099,332.1,87.85000000000001,12,990.0
2012,7,5,22,30,0,0,0,0,0,0,0,10,114.42,0,0.17363999783992767,0.9,1.099,332.1,87.84,12,990.0
2012,7,5,23,0,0,0,0,0,0,0,0,10,116.68,0,0.17363999783992767,0.9,1.099,331.8,88.31,12,990.0
2012,7,5,23,30,0,0,0,0,0,0,0,10,118.23,0,0.17363999783992767,0.9,1.099,331.8,94.33,11,990.0
2012,7,6,0,0,0,0,0,0,0,0,0,10,118.99000000000001,0,0.17363999783992767,0.9,1.099,327.0,94.29,11,990.0
2012,7,6,0,30,0,0,0,0,0,0,0,10,118.95,0,0.17363999783992767,0.9,1.101,327.0,94.28,11,990.0
2012,7,6,1,0,0,0,0,0,0,0,0,10,118.10000000000001,0,0.17363999783992767,0.9,1.103,315.40000000000003,94.06,11,990.0
2012,7,6,1,30,0,0,0,0,0,0,0,9,116.48,0,0.17363999783992767,0.9,1.105,315.40000000000003,100.0,10,990.0
2012,7,6,2,0,0,0,0,0,0,0,0,9,114.15,0,0.17363999783992767,0.9,1.109,301.90000000000003,100.0,10,990.0
2012,7,6,2,30,0,0,0,0,0,0,0,9,111.17,0,0.17363999783992767,0.9,1.111,301.90000000000003,100.0,10,990.0
2012,7,6,3,0,0,0,0,0,0,0,0,9,107.63,0,0.17363999783992767,1.0,1.114,290.0,99.28,10,990.0
2012,7,6,3,30,0,0,0,0,0,0,0,9,103.62,0,0.17363999783992767,1.0,1.115,290.0,99.29,10,990.0
2012,7,6,4,0,0,0,0,0,0,0,0,9,99.2,0,0.17363999783992767,1.0,1.117,281.2,98.63,10,990.0
2012,7,6,4,30,0,0,0,0,0,0,0,9,94.45,0,0.17363999783992767,1.6,1.116,281.2,98.65,10,990.0
2012,7,6,5,0,0,0,0,0,0,0,0,9,89.41,0,0.17363999783992767,2.2,1.116,277.40000000000003,98.49000000000001,10,990.0
2012,7,6,5,30,31,336,66,31,336,66,0,9,84.15,0,0.17363999783992767,2.3000000000000003,1.114,277.40000000000003,92.16,11,990.0
2012,7,6,6,0,48,531,152,48,531,152,0,9,78.7,0,0.17363999783992767,2.4000000000000004,1.113,311.0,80.96000000000001,13,990.0
2012,7,6,6,30,60,650,249,60,650,249,0,9,73.10000000000001,0,0.17363999783992767,2.4000000000000004,1.113,311.0,75.88,14,990.0
2012,7,6,7,0,69,736,352,69,736,352,0,9,67.39,0,0.17363999783992767,2.5,1.114,343.3,67.06,16,990.0
2012,7,6,7,30,77,795,455,77,795,455,0,9,61.59,0,0.17363999783992767,2.6,1.116,343.3,62.940000000000005,17,990.0
2012,7,6,8,0,82,841,556,82,841,556,0,9,55.730000000000004,0,0.17363999783992767,2.7,1.118,353.3,55.47,19,990.0
2012,7,6,8,30,87,874,651,87,874,651,0,9,49.84,0,0.17363999783992767,2.8000000000000003,1.122,353.3,52.14,20,990.0
2012,7,6,9,0,91,901,740,91,901,740,0,9,43.980000000000004,0,0.17363999783992767,3.0,1.127,356.1,44.53,22,990.0
2012,7,6,9,30,95,920,819,95,920,819,0,9,38.17,0,0.17363999783992767,3.0,1.131,356.1,41.910000000000004,23,990.0
2012,7,6,10,0,96,938,888,96,938,888,0,8,32.51,0,0.17363999783992767,3.1,1.1360000000000001,359.40000000000003,34.43,25,990.0
2012,7,6,10,30,98,950,944,98,950,944,0,8,27.11,0,0.17363999783992767,3.1,1.1400000000000001,359.40000000000003,32.45,26,990.0
2012,7,6,11,0,100,957,987,100,957,987,0,6,22.21,0,0.17363999783992767,3.2,1.1440000000000001,3.9000000000000004,27.8,27,990.0
2012,7,6,11,30,101,962,1015,101,962,1015,0,6,18.25,0,0.17363999783992767,3.2,1.1460000000000001,3.9000000000000004,26.22,28,990.0
2012,7,6,12,0,103,963,1029,103,963,1029,0,5,15.97,0,0.17363999783992767,3.2,1.1500000000000001,9.1,22.79,29,990.0
2012,7,6,12,30,103,963,1028,103,963,1028,0,5,16.1,0,0.17363999783992767,3.1,1.151,9.1,22.78,29,990.0
2012,7,6,13,0,109,950,1009,109,950,1009,0,5,18.6,0,0.17363999783992767,3.1,1.153,12.100000000000001,20.75,30,990.0
2012,7,6,13,30,108,944,979,108,944,979,0,5,22.69,0,0.17363999783992767,2.9000000000000004,1.151,12.100000000000001,20.75,30,990.0
2012,7,6,14,0,106,935,934,106,935,934,0,4,27.66,0,0.17363999783992767,2.8000000000000003,1.1500000000000001,13.5,20.25,30,990.0
2012,7,6,14,30,104,923,877,104,923,877,0,4,33.09,0,0.17363999783992767,2.5,1.1440000000000001,13.5,20.25,30,990.0
2012,7,6,15,0,100,907,808,100,907,808,0,4,38.78,0,0.17363999783992767,2.4000000000000004,1.1380000000000001,14.0,20.06,30,990.0
2012,7,6,15,30,96,887,728,96,887,728,0,4,44.6,0,0.17363999783992767,2.2,1.1300000000000001,14.0,21.240000000000002,29,990.0
2012,7,6,16,0,90,862,639,90,862,639,0,4,50.47,0,0.17363999783992767,2.0,1.122,12.4,22.580000000000002,28,990.0
2012,7,6,16,30,85,827,543,85,827,543,0,4,56.35,0,0.17363999783992767,1.7000000000000002,1.113,12.4,23.94,27,990.0
2012,7,6,17,0,77,784,443,77,784,443,0,4,62.21,0,0.17363999783992767,1.5,1.104,5.7,24.34,27,990.0
2012,7,6,17,30,69,723,340,69,723,340,0,4,68.01,0,0.17363999783992767,1.1,1.095,5.7,27.39,25,990.0
2012,7,6,18,0,58,642,238,58,642,238,0,5,73.72,0,0.17363999783992767,0.7000000000000001,1.087,353.90000000000003,30.92,24,990.0
2012,7,6,18,30,45,518,142,45,518,142,0,5,79.31,0,0.17363999783992767,0.7000000000000001,1.08,353.90000000000003,34.89,22,990.0
2012,7,6,19,0,28,328,58,28,328,58,0,7,84.74,0,0.17363999783992767,0.7000000000000001,1.073,346.8,43.12,20,990.0
2012,7,6,19,30,0,0,0,0,0,0,0,7,89.99,0,0.17363999783992767,0.7000000000000001,1.065,346.8,48.84,18,990.0
2012,7,6,20,0,0,0,0,0,0,0,0,8,95.0,0,0.17363999783992767,0.7000000000000001,1.058,335.8,55.63,17,990.0
2012,7,6,20,30,0,0,0,0,0,0,0,8,99.73,0,0.17363999783992767,0.6000000000000001,1.05,335.8,59.28,16,990.0
2012,7,6,21,0,0,0,0,0,0,0,0,8,104.12,0,0.17363999783992767,0.6000000000000001,1.043,318.20000000000005,61.82,16,990.0
2012,7,6,21,30,0,0,0,0,0,0,0,8,108.09,0,0.17363999783992767,0.6000000000000001,1.036,318.20000000000005,65.9,15,990.0
2012,7,6,22,0,0,0,0,0,0,0,0,9,111.58,0,0.17363999783992767,0.6000000000000001,1.03,286.3,67.51,15,990.0
2012,7,6,22,30,0,0,0,0,0,0,0,9,114.5,0,0.17363999783992767,0.7000000000000001,1.024,286.3,71.99,14,990.0
2012,7,6,23,0,0,0,0,0,0,0,0,9,116.78,0,0.17363999783992767,0.8,1.018,263.6,73.01,14,990.0
2012,7,6,23,30,0,0,0,0,0,0,0,9,118.33,0,0.17363999783992767,0.9,1.012,263.6,77.9,13,990.0
2012,7,7,0,0,0,0,0,0,0,0,0,9,119.10000000000001,0,0.17363999783992767,1.0,1.008,254.0,78.32000000000001,13,990.0
2012,7,7,0,30,0,0,0,0,0,0,0,9,119.06,0,0.17363999783992767,1.0,1.002,254.0,78.31,13,990.0
2012,7,7,1,0,0,0,0,0,0,0,0,9,118.21000000000001,0,0.17363999783992767,1.1,0.998,248.3,78.56,13,990.0
2012,7,7,1,30,0,0,0,0,0,0,0,9,116.59,0,0.17363999783992767,1.1,0.993,248.3,83.86,12,990.0
2012,7,7,2,0,0,0,0,0,0,0,0,9,114.26,0,0.17363999783992767,1.1,0.988,243.20000000000002,83.85000000000001,12,990.0
2012,7,7,2,30,0,0,0,0,0,0,0,9,111.28,0,0.17363999783992767,1.1,0.982,243.20000000000002,83.85000000000001,12,990.0
2012,7,7,3,0,0,0,0,0,0,0,0,9,107.75,0,0.17363999783992767,1.2000000000000002,0.976,238.3,83.06,12,990.0
2012,7,7,3,30,0,0,0,0,0,0,0,9,103.73,0,0.17363999783992767,1.2000000000000002,0.971,238.3,83.07000000000001,12,990.0
2012,7,7,4,0,0,0,0,0,0,0,0,8,99.31,0,0.17363999783992767,1.4000000000000001,0.966,235.60000000000002,81.72,12,990.0
2012,7,7,4,30,0,0,0,0,0,0,0,8,94.55,0,0.17363999783992767,2.2,0.962,235.60000000000002,81.74,12,990.0
2012,7,7,5,0,0,0,0,0,0,0,1,8,89.51,0,0.17363999783992767,3.0,0.9580000000000001,233.70000000000002,75.54,13,990.0
2012,7,7,5,30,30,355,65,30,355,65,0,8,84.25,0,0.17363999783992767,3.1,0.9550000000000001,233.70000000000002,70.8,14,990.0
2012,7,7,6,0,46,544,152,46,544,152,1,8,78.8,0,0.17363999783992767,3.2,0.9530000000000001,241.70000000000002,61.800000000000004,16,990.0
2012,7,7,6,30,58,662,250,58,662,250,1,8,73.2,0,0.17363999783992767,3.0,0.9550000000000001,241.70000000000002,58.01,17,990.0
2012,7,7,7,0,68,744,353,68,744,353,0,8,67.48,0,0.17363999783992767,2.8000000000000003,0.9580000000000001,252.8,50.84,19,990.0
2012,7,7,7,30,76,802,456,76,802,456,0,8,61.68,0,0.17363999783992767,2.6,0.966,252.8,44.94,21,990.0
2012,7,7,8,0,82,845,557,82,845,557,0,7,55.82,0,0.17363999783992767,2.5,0.974,257.1,37.45,23,990.0
2012,7,7,8,30,87,878,653,87,878,653,0,7,49.93,0,0.17363999783992767,2.3000000000000003,0.986,257.1,33.22,25,990.0
2012,7,7,9,0,92,903,741,92,903,741,0,5,44.07,0,0.17363999783992767,2.1,0.999,265.7,26.2,27,990.0
2012,7,7,9,30,96,922,820,96,922,820,0,5,38.26,0,0.17363999783992767,1.8,1.012,265.7,24.71,28,990.0
2012,7,7,10,0,99,937,888,99,937,888,0,4,32.6,0,0.17363999783992767,1.5,1.025,278.2,19.71,30,990.0
2012,7,7,10,30,101,948,945,101,948,945,0,4,27.21,0,0.17363999783992767,1.3,1.039,278.2,18.62,31,990.0
2012,7,7,11,0,104,954,987,104,954,987,0,3,22.32,0,0.17363999783992767,1.1,1.053,296.3,16.75,32,990.0
2012,7,7,11,30,105,959,1016,105,959,1016,0,3,18.36,0,0.17363999783992767,0.9,1.067,296.3,16.740000000000002,32,990.0
2012,7,7,12,0,106,960,1029,106,960,1029,0,3,16.080000000000002,0,0.17363999783992767,0.7000000000000001,1.081,319.70000000000005,15.68,33,990.0
2012,7,7,12,30,106,960,1028,106,960,1028,0,3,16.2,0,0.17363999783992767,0.6000000000000001,1.093,319.70000000000005,15.68,33,990.0
2012,7,7,13,0,109,952,1011,109,952,1011,0,3,18.68,0,0.17363999783992767,0.6000000000000001,1.105,351.20000000000005,15.74,33,990.0
2012,7,7,13,30,107,946,980,107,946,980,0,3,22.75,0,0.17363999783992767,0.6000000000000001,1.117,351.20000000000005,15.74,33,990.0
2012,7,7,14,0,106,936,935,106,936,935,0,3,27.7,0,0.17363999783992767,0.7000000000000001,1.129,23.900000000000002,15.77,33,990.0
2012,7,7,14,30,103,923,877,103,923,877,0,3,33.13,0,0.17363999783992767,0.7000000000000001,1.1420000000000001,23.900000000000002,16.67,32,990.0
2012,7,7,15,0,100,906,807,100,906,807,0,3,38.81,0,0.17363999783992767,0.8,1.155,44.7,16.67,32,990.0
2012,7,7,15,30,96,885,726,96,885,726,0,3,44.62,0,0.17363999783992767,0.8,1.172,44.7,17.64,31,990.0
2012,7,7,16,0,92,856,636,92,856,636,0,3,50.5,0,0.17363999783992767,0.8,1.19,57.900000000000006,17.66,31,990.0
2012,7,7,16,30,86,819,540,86,819,540,0,3,56.38,0,0.17363999783992767,0.7000000000000001,1.211,57.900000000000006,18.69,30,990.0
2012,7,7,17,0,80,770,439,80,770,439,0,3,62.24,0,0.17363999783992767,0.7000000000000001,1.233,68.9,19.990000000000002,29,990.0
2012,7,7,17,30,71,707,336,71,707,336,0,3,68.04,0,0.17363999783992767,0.5,1.26,68.9,22.45,27,990.0
2012,7,7,18,0,61,616,234,61,616,234,0,4,73.75,0,0.17363999783992767,0.30000000000000004,1.288,80.7,25.35,26,990.0
2012,7,7,18,30,47,489,138,47,489,138,0,4,79.35000000000001,0,0.17363999783992767,0.2,1.324,80.7,28.55,24,990.0
2012,7,7,19,0,28,291,55,28,291,55,0,6,84.79,0,0.17363999783992767,0.2,1.36,95.2,36.19,22,990.0
2012,7,7,19,30,0,0,0,0,0,0,0,6,90.03,0,0.17363999783992767,0.2,1.4000000000000001,95.2,40.910000000000004,20,990.0
2012,7,7,20,0,0,0,0,0,0,0,0,7,95.06,0,0.17363999783992767,0.30000000000000004,1.441,187.3,47.63,19,990.0
2012,7,7,20,30,0,0,0,0,0,0,0,7,99.79,0,0.17363999783992767,0.5,1.479,187.3,50.7,18,990.0
2012,7,7,21,0,0,0,0,0,0,0,0,8,104.19,0,0.17363999783992767,0.8,1.518,221.20000000000002,54.11,18,990.0
2012,7,7,21,30,0,0,0,0,0,0,0,8,108.17,0,0.17363999783992767,0.9,1.553,221.20000000000002,57.620000000000005,17,990.0
2012,7,7,22,0,0,0,0,0,0,0,0,9,111.67,0,0.17363999783992767,1.1,1.588,237.20000000000002,63.89,16,990.0
2012,7,7,22,30,0,0,0,0,0,0,0,9,114.59,0,0.17363999783992767,1.1,1.614,237.20000000000002,63.89,16,990.0
2012,7,7,23,0,0,0,0,0,0,0,0,9,116.87,0,0.17363999783992767,1.2000000000000002,1.641,245.60000000000002,65.0,16,990.0
2012,7,7,23,30,0,0,0,0,0,0,0,9,118.43,0,0.17363999783992767,1.2000000000000002,1.6540000000000001,245.60000000000002,69.28,15,990.0
2012,7,8,0,0,0,0,0,0,0,0,0,9,119.21000000000001,0,0.17363999783992767,1.3,1.668,252.3,69.48,15,990.0
2012,7,8,0,30,0,0,0,0,0,0,0,9,119.18,0,0.17363999783992767,1.4000000000000001,1.669,252.3,74.09,14,990.0
2012,7,8,1,0,0,0,0,0,0,0,0,9,118.33,0,0.17363999783992767,1.5,1.67,257.90000000000003,74.8,14,990.0
2012,7,8,1,30,0,0,0,0,0,0,0,9,116.71000000000001,0,0.17363999783992767,1.5,1.6580000000000001,257.90000000000003,79.81,13,990.0
2012,7,8,2,0,0,0,0,0,0,0,0,9,114.38,0,0.17363999783992767,1.6,1.6460000000000001,261.8,80.92,13,990.0
2012,7,8,2,30,0,0,0,0,0,0,0,9,111.4,0,0.17363999783992767,1.6,1.6280000000000001,261.8,80.93,13,990.0
2012,7,8,3,0,0,0,0,0,0,0,0,9,107.86,0,0.17363999783992767,1.6,1.611,264.40000000000003,81.75,13,990.0
2012,7,8,3,30,0,0,0,0,0,0,0,9,103.84,0,0.17363999783992767,1.5,1.594,264.40000000000003,87.3,12,990.0
2012,7,8,4,0,0,0,0,0,0,0,0,10,99.42,0,0.17363999783992767,1.5,1.578,262.5,87.77,12,990.0
2012,7,8,4,30,0,0,0,0,0,0,0,10,94.66,0,0.17363999783992767,2.2,1.564,262.5,87.78,12,990.0
2012,7,8,5,0,0,0,0,0,0,0,0,10,89.61,0,0.17363999783992767,2.9000000000000004,1.551,260.40000000000003,82.41,13,990.0
2012,7,8,5,30,31,289,59,31,289,59,0,10,84.35000000000001,0,0.17363999783992767,3.0,1.541,260.40000000000003,77.25,14,990.0
2012,7,8,6,0,50,476,142,50,476,142,1,10,78.89,0,0.17363999783992767,3.3000000000000003,1.5330000000000001,277.2,73.25,15,990.0
2012,7,8,6,30,65,598,237,65,598,237,1,10,73.29,0,0.17363999783992767,3.2,1.5170000000000001,277.2,68.72,16,990.0
2012,7,8,7,0,76,687,338,76,687,338,0,10,67.57000000000001,0,0.17363999783992767,3.2,1.5030000000000001,295.90000000000003,60.67,18,990.0
2012,7,8,7,30,85,750,440,85,750,440,0,10,61.77,0,0.17363999783992767,3.0,1.482,295.90000000000003,53.57,20,990.0
2012,7,8,8,0,91,800,540,91,800,540,0,9,55.910000000000004,0,0.17363999783992767,2.9000000000000004,1.461,309.3,45.5,22,990.0
2012,7,8,8,30,97,837,635,97,837,635,0,9,50.02,0,0.17363999783992767,2.7,1.444,309.3,42.82,23,990.0
2012,7,8,9,0,102,867,724,102,867,724,0,8,44.160000000000004,0,0.17363999783992767,2.6,1.427,325.6,36.1,25,990.0
2012,7,8,9,30,106,888,803,106,888,803,0,8,38.36,0,0.17363999783992767,2.5,1.412,325.6,34.02,26,990.0
2012,7,8,10,0,105,914,874,105,914,874,0,8,32.7,0,0.17363999783992767,2.5,1.3980000000000001,344.1,31.150000000000002,27,990.0
2012,7,8,10,30,107,926,930,107,926,930,0,8,27.310000000000002,0,0.17363999783992767,2.5,1.383,344.1,29.38,28,990.0
2012,7,8,11,0,109,935,974,109,935,974,0,8,22.43,0,0.17363999783992767,2.5,1.368,1.2000000000000002,27.05,29,990.0
2012,7,8,11,30,110,941,1004,110,941,1004,0,8,18.48,0,0.17363999783992767,2.5,1.349,1.2000000000000002,27.05,29,990.0
2012,7,8,12,0,111,945,1018,111,945,1018,0,8,16.2,0,0.17363999783992767,2.6,1.331,14.5,25.3,30,990.0
2012,7,8,12,30,111,945,1018,111,945,1018,0,8,16.31,0,0.17363999783992767,2.6,1.318,14.5,25.29,30,990.0
2012,7,8,13,0,116,934,1001,116,934,1001,0,8,18.77,0,0.17363999783992767,2.6,1.305,22.6,25.400000000000002,30,990.0
2012,7,8,13,30,115,928,971,115,928,971,0,8,22.81,0,0.17363999783992767,2.6,1.295,22.6,26.89,29,990.0
2012,7,8,14,0,113,919,927,113,919,927,0,8,27.75,0,0.17363999783992767,2.7,1.286,27.3,26.94,29,990.0
2012,7,8,14,30,110,907,869,110,907,869,0,8,33.17,0,0.17363999783992767,2.7,1.2730000000000001,27.3,28.53,28,990.0
2012,7,8,15,0,106,891,800,106,891,800,0,8,38.85,0,0.17363999783992767,2.8000000000000003,1.2610000000000001,30.8,28.400000000000002,28,990.0
2012,7,8,15,30,102,869,721,102,869,721,0,7,44.660000000000004,0,0.17363999783992767,2.8000000000000003,1.247,30.8,30.1,27,990.0
2012,7,8,16,0,97,842,632,97,842,632,0,7,50.53,0,0.17363999783992767,2.8000000000000003,1.233,33.0,29.97,27,990.0
2012,7,8,16,30,91,806,536,91,806,536,0,7,56.42,0,0.17363999783992767,2.6,1.221,33.0,31.78,26,990.0
2012,7,8,17,0,83,759,436,83,759,436,0,8,62.28,0,0.17363999783992767,2.5,1.209,34.2,32.08,26,990.0
2012,7,8,17,30,74,696,334,74,696,334,0,8,68.08,0,0.17363999783992767,1.8,1.202,34.2,36.12,24,990.0
2012,7,8,18,0,62,609,233,62,609,233,0,8,73.79,0,0.17363999783992767,1.1,1.195,32.4,39.75,23,990.0
2012,7,8,18,30,48,483,137,48,483,137,0,8,79.39,0,0.17363999783992767,1.0,1.183,32.4,44.89,21,990.0
2012,7,8,19,0,28,290,54,28,290,54,0,9,84.83,0,0.17363999783992767,0.9,1.171,32.300000000000004,50.75,20,990.0
2012,7,8,19,30,0,0,0,0,0,0,0,9,90.09,0,0.17363999783992767,0.8,1.153,32.300000000000004,57.480000000000004,18,990.0
2012,7,8,20,0,0,0,0,0,0,0,0,10,95.12,0,0.17363999783992767,0.8,1.135,36.1,63.56,17,990.0
2012,7,8,20,30,0,0,0,0,0,0,0,10,99.86,0,0.17363999783992767,0.7000000000000001,1.115,36.1,67.73,16,990.0
2012,7,8,21,0,0,0,0,0,0,0,0,10,104.26,0,0.17363999783992767,0.6000000000000001,1.096,50.7,68.28,16,990.0
2012,7,8,21,30,0,0,0,0,0,0,0,10,108.25,0,0.17363999783992767,0.4,1.078,50.7,72.78,15,990.0
2012,7,8,22,0,0,0,0,0,0,0,0,10,111.76,0,0.17363999783992767,0.30000000000000004,1.06,104.60000000000001,72.54,15,990.0
2012,7,8,22,30,0,0,0,0,0,0,0,10,114.69,0,0.17363999783992767,0.4,1.045,104.60000000000001,77.36,14,990.0
2012,7,8,23,0,0,0,0,0,0,0,0,10,116.98,0,0.17363999783992767,0.5,1.03,170.8,77.0,14,990.0
2012,7,8,23,30,0,0,0,0,0,0,0,10,118.54,0,0.17363999783992767,0.6000000000000001,1.016,170.8,82.16,13,990.0
2012,7,9,0,0,0,0,0,0,0,0,0,9,119.33,0,0.17363999783992767,0.7000000000000001,1.002,205.8,81.59,13,990.0
2012,7,9,0,30,0,0,0,0,0,0,0,9,119.3,0,0.17363999783992767,0.8,0.997,205.8,87.11,12,990.0
2012,7,9,1,0,0,0,0,0,0,0,0,9,118.46000000000001,0,0.17363999783992767,1.0,0.992,227.9,87.18,12,990.0
2012,7,9,1,30,0,0,0,0,0,0,0,9,116.84,0,0.17363999783992767,1.0,0.994,227.9,87.18,12,990.0
2012,7,9,2,0,0,0,0,0,0,0,0,10,114.5,0,0.17363999783992767,1.1,0.997,243.8,87.60000000000001,12,990.0
2012,7,9,2,30,0,0,0,0,0,0,0,10,111.52,0,0.17363999783992767,1.1,1.002,243.8,93.58,11,990.0
2012,7,9,3,0,0,0,0,0,0,0,0,9,107.98,0,0.17363999783992767,1.2000000000000002,1.008,252.5,93.38,11,990.0
2012,7,9,3,30,0,0,0,0,0,0,0,9,103.96000000000001,0,0.17363999783992767,1.2000000000000002,1.016,252.5,93.39,11,990.0
2012,7,9,4,0,0,0,0,0,0,0,0,9,99.53,0,0.17363999783992767,1.2000000000000002,1.026,254.10000000000002,92.65,11,990.0
2012,7,9,4,30,0,0,0,0,0,0,0,9,94.77,0,0.17363999783992767,1.6,1.034,254.10000000000002,92.67,11,990.0
2012,7,9,5,0,0,0,0,0,0,0,0,9,89.72,0,0.17363999783992767,2.0,1.042,251.5,92.10000000000001,11,990.0
2012,7,9,5,30,32,260,57,32,260,57,0,9,84.45,0,0.17363999783992767,2.3000000000000003,1.048,251.5,86.23,12,990.0
2012,7,9,6,0,55,441,140,55,441,140,0,9,78.99,0,0.17363999783992767,2.6,1.055,260.2,76.37,14,990.0
2012,7,9,6,30,73,567,235,73,567,235,0,9,73.39,0,0.17363999783992767,2.4000000000000004,1.049,260.2,71.61,15,990.0
